date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20190225,43.92,43.949676535820124,43.992243322453284,44.02275293849022,44.06374219730696,43.99757249550788,43.74820829823865,43.81520869252599,43.88220908681334,43.93229349277459,43.928138530344974,0.24444612894661416,0.24926582036064213,0.2503015883327814,0.25305784644133916,0.25877371124746723,0.2625502827897869,0.26176423427167506,0.26123888795072076,0.2575700143987105,0.2558503272558272,0.27722994774374154,0.28983986757863794,0.2946584974144092,0.3011283786628849,0.3119425443225864,0.3203079089022894,0.32194218264701824,0.3230271050685559,0.32216533689059207,0.32139228460309055,-0.027263613758389,-0.03225785840614837,-0.035722079369620935,-0.03934418959587428,-0.043435430084903984,-0.04624988915996425,-0.047507391680238154,-0.04743916573490311,-0.05011834122384558,-0.0518369017289804,-0.005491645844312174,0.0022738598747088553,0.0013718257087306088,8.010591177332637E-4,0.0036966876365101256,-6.795823664845733E-4,-0.0022443436504779018,-0.004367051211420103,-0.007532762008841768,-0.00794894051961822,-0.5232882658921063,-0.4038996353513782,-0.38208292317678233,-0.3283787445259927,-0.2837029049250463,-0.25297263665441877,-0.24048690794567643,-0.2170534777211541,-0.18401971020235233,-0.17049406604668846,-2.4268966191933203,0.4012766086389098,0.25260586667570656,0.03139532799509133,0.17687174222218469,-0.01779205082055213,-0.042822227124525006,-0.0760852688680318,-0.10433679006114974,-0.08599034900663012
20190226,44.1,44.13790647241327,44.175052009423524,44.20422379004614,44.24654394807869,44.14229297487242,43.84007055470855,43.93673652212086,44.03340248953318,44.08611410231559,44.067874329554336,0.23179252820143154,0.24131991872408928,0.24315789354151668,0.24838041825476506,0.25417304788373796,0.25490808321884373,0.257028522967051,0.2584324839698687,0.25623683536578484,0.2547521731534598,0.26181736511990544,0.2814583698015962,0.28653992507606496,0.2946296704496445,0.30675108228920994,0.3148269114792524,0.31831503259978966,0.3206193649339227,0.3204804873294595,0.3197581213464829,-0.028996080628157256,-0.03172503233948345,-0.03599362294193736,-0.03966442791364076,-0.04135674488096507,-0.04387249649682772,-0.046389172504952655,-0.04790096974020882,-0.050640754872596436,-0.05085073399872451,0.014376103687705878,0.0057629639624559754,0.00566774204970294,0.00412224141568214,0.002968632151970651,0.006632776503851021,0.0030528293013429566,-0.0026223744325534325,-0.008707888611930246,-0.007904077723529438,-0.5947551942389081,-0.41213602835484986,-0.394263438241785,-0.3412587844474837,-0.27517309942189844,-0.24463964854450287,-0.23708542501438132,-0.2198069864503842,-0.18757145029515593,-0.1683804438260962,7.829956100260545,1.059857494731882,0.8314815814368393,0.336975343409486,0.11700013210480402,0.2181090306406031,0.13627366262858587,-1.0675565229850692E-4,-0.12563511213377845,-0.08666426335276059
20190227,44.12,44.195769642294316,44.23540595447965,44.2667859161714,44.31021543570532,44.18504259067181,43.889202711265746,43.97665004302531,44.06409737478487,44.12965245477786,44.12930921279771,0.22794826533877405,0.2411584252936731,0.24383741614897217,0.24660981018236672,0.25327965999170443,0.25935567217816413,0.2583660704167615,0.2577042247299672,0.2543346646914246,0.25291079931704985,0.2583333041554465,0.2806538813440159,0.2844763230651112,0.2921562714184811,0.3050776418299723,0.3145362573629877,0.31828957535356334,0.32076738950103556,0.32016143001387753,0.3192241593437251,-0.025584711726280473,-0.035009779519208244,-0.03867393961285337,-0.04111087409953514,-0.041164206098195204,-0.042128211355394865,-0.04472274239519437,-0.04638630857494156,-0.05165277669894237,-0.054012676507147084,-0.012098500362713795,-0.01123159035757217,-0.005588738833486167,0.003699447742601351,0.00959245191748957,0.01059681854751585,0.0059792466394834,-0.0015450358865136092,-0.008914052741823001,-0.0076781701850307795,-0.5326794910096598,-0.4610744606032992,-0.4279421312038438,-0.35833318063614666,-0.276924361035765,-0.23565579980517973,-0.22873324194785832,-0.21251119283943867,-0.19051405715108297,-0.17944386460956263,-3.523830379992213,-2.3399861274297935,-1.2645662180482333,0.23929228645441813,0.43602567204409914,0.3511986206018748,0.2375601447824667,0.04334641657510796,-0.13000192794264312,-0.08474684999716879
20190228,42.99,43.04251410818883,43.087182463768684,43.11450438154563,43.14907084901704,43.02641067688883,42.79433729698328,42.87654082537648,42.95874435376969,42.990255095387745,42.970431076657505,0.2428278579703807,0.24399914054525892,0.2429520432819792,0.24950023702941407,0.25723437367882784,0.25868099487771906,0.2584909438011339,0.25836416541653745,0.25561981370119596,0.25439857766780405,0.27962805368704136,0.29077202608740094,0.2931952236180651,0.3005713032576181,0.3141962967446056,0.3235593360747997,0.3253222740740797,0.3264922776633075,0.3251424595089828,0.32424425801621626,-0.029968272007245025,-0.036035633319533834,-0.03843540031687848,-0.040284362694145294,-0.04279073817707896,-0.04647888120996067,-0.04815410504228572,-0.04857558688261437,-0.05534926571601016,-0.059803529476893984,0.009006989119319936,0.0034189685215708547,0.002414649156734299,0.002329219624583775,0.004598227972303966,0.003610025788480271,0.0026055175269156195,8.382033818770812E-4,-0.004485612429793952,-0.008070255218863768,-0.5618320078447361,-0.46325431162640035,-0.4136887299901175,-0.3412774891578748,-0.27878848915970195,-0.25332096111932556,-0.24157232896709696,-0.2190049074304687,-0.20018289641249684,-0.19592876255914482,4.33699256627217,0.6556913285719985,0.39771069808094145,0.1466185743329206,0.2071133621098516,0.11225006249560537,0.0845871954802472,0.03463417540918526,-0.05116356879918807,-0.08662236338621737
20190301,42.35,42.37975511590999,42.425921470130746,42.45581851221427,42.49414751465205,42.338592116872256,42.08202637984173,42.17395523285414,42.26588408586655,42.32290298383529,42.31832673718889,0.24456107242050357,0.2423932857959455,0.24373362983198935,0.24769317881456254,0.25699767572624543,0.26196833223176536,0.25794638625657695,0.2552298811722162,0.2505839299226682,0.24915265912116283,0.2788469330785626,0.29150241632193663,0.29518291598018226,0.30322843083543327,0.31560414822596633,0.3239204841272948,0.32705236004121396,0.329123720895409,0.3281544616450326,0.3272572239790793,-0.027889764120564205,-0.03273529540892752,-0.03552566173866539,-0.03895805111346065,-0.04331361605298457,-0.046499729576758034,-0.048532297346332416,-0.04937863077630732,-0.05422230869509367,-0.056560641149333825,0.0073419862922745015,0.005471409525414051,0.0033981794876551947,-6.288267755122382E-4,-0.0011394385477581067,0.006494276026358295,0.0041587303790389775,2.3953887015610784E-4,-0.006535544420910866,-0.00931254953972672,-0.5234695683398749,-0.42345735237153237,-0.37864110881945695,-0.3259406760613861,-0.2810651349745261,-0.25376735177436005,-0.24263095378173158,-0.22077752352871838,-0.19516160608234914,-0.1838410367394548,3.553887292490677,1.1119595425994224,0.6034689485127174,0.0032795216065864734,-0.09651315174315145,0.20557073289531727,0.1459857646962195,0.04200973592795093,-0.08007884141587544,-0.09838408918932008
20190304,42.37,42.405477133128684,42.44758515679752,42.48019307581274,42.513710455180544,42.340620896507595,42.159138317981245,42.23247814439104,42.30581797080083,42.3319668292024,42.32107429566045,0.25043688293141647,0.2509368749453023,0.2514828726575081,0.25783044235181746,0.2609420518429058,0.2599333423220586,0.2583842904420172,0.25734640910304185,0.2502913212789697,0.2476538771769893,0.2928758819486211,0.2989533692656615,0.30050606917635697,0.30883418115847083,0.32213609565239487,0.3294084511216179,0.33076581888849454,0.3316676445802309,0.32933394793330967,0.32825092349708745,-0.03279160272461268,-0.0401055428671031,-0.03998868228446625,-0.04088264207674081,-0.04373337954214462,-0.047558149780422325,-0.049252488593466585,-0.0496601960271849,-0.053320299663156906,-0.05464868828245437,-2.6412421161631764E-4,0.015231599301042852,0.0062330712626202,-0.0013208375915247134,-0.00457541445199479,-0.001874988288070427,-0.0027215696543112515,-0.003719284738241363,-0.007975446590759655,-0.010769189834696824,-0.5869887408110095,-0.5242203326829741,-0.41491410905634835,-0.33942913258579455,-0.2784360402528717,-0.2565526219656979,-0.24360592600829956,-0.21950233527216675,-0.19152402484377154,-0.17791442165614157,-0.8283635194180712,3.3860118883278867,1.1772409020125427,-0.013336771356803149,-0.21672553880518783,-0.05276691374374036,-0.0616772717584543,-0.06887508160467976,-0.09813960439472649,-0.11414209900126374
20190305,42.69,42.72808770289551,42.76557828385706,42.78614096177523,42.824342522817005,42.64154947690455,42.47711849880275,42.559707337212245,42.64229617562173,42.65640029491595,42.6370847036646,0.2505149868173099,0.25037896753139116,0.2504475627130555,0.25435279157951335,0.2575566750794085,0.25849901661878744,0.2585319367231397,0.2585538811307534,0.25225857169316884,0.249835702778161,0.2844649918966925,0.29289596482299635,0.29502412739159,0.30464089428228247,0.31919677375666367,0.3268417108758931,0.3286294000455892,0.32981580967516694,0.3280312399231008,0.32716265155157404,-0.02949406432356021,-0.03475192756710699,-0.035412299384163924,-0.03905587111461632,-0.04277488071699356,-0.04501220442601349,-0.04754654628516205,-0.04904079720659704,-0.05204799517810246,-0.0522850694216481,0.006916863189102602,0.0011677984517717652,-0.004258752726856658,-0.002712464207897734,9.743812203842367E-4,8.756668744592264E-5,-5.216853407008023E-4,-0.001383394848850809,-0.008077390156341577,-0.013166409922481486,-0.5517687058035236,-0.4673138330009331,-0.3686677724787634,-0.3265236712186367,-0.27652616719756606,-0.24491170658626185,-0.23596558693414657,-0.21702034244982768,-0.1882507154027882,-0.1710713726506898,2.862318348651027,0.6056529934843387,-0.290466285068042,-0.28371762987710825,0.04839365954229373,0.005407161692906342,-0.005748998243553537,-0.021908338323887992,-0.09265251482801033,-0.14095051742989761
20190306,41.5,41.549202565672296,41.60730641809211,41.61620739577062,41.65334392825292,41.448123583395,41.290300597698234,41.367950036727756,41.44559947575728,41.46928342365597,41.45943771094101,0.2667301272975756,0.25860885090750596,0.258747769319468,0.26471655801708593,0.2705762853540731,0.27122511526858767,0.26917019208293147,0.2677914830764749,0.2581129172684783,0.2547223094542832,0.3131928726534983,0.30954691048642236,0.3064836805147261,0.3140636051909114,0.32560545249363576,0.3316004041324207,0.3334055932482504,0.3346036421422216,0.3310676513585735,0.32959880980961026,-0.03604366057337366,-0.031961213861956106,-0.038582289367629696,-0.04106050223247279,-0.04336901758986792,-0.04580420977290197,-0.04702446348764934,-0.04692696661954821,-0.0511227818034648,-0.052922281088496254,0.011350105651386956,-0.014322813715501754,-5.449270704310676E-5,-6.7850490479162E-4,-7.630675974852215E-4,0.002644506677002067,0.0018517231303593245,4.7737549735927913E-4,-0.004247850252466682,-0.007345721919963936,-0.613363535535332,-0.35780620413064146,-0.37169895771035644,-0.33499470840667034,-0.2737802339910318,-0.2468909057627849,-0.23184336721826862,-0.20556499750740295,-0.18222264040064376,-0.17216494536719287,3.7253370726967243,-1.8007977822178796,-0.0708998264557341,0.010581125823438398,-0.06295716589656553,0.08307374720967182,0.06033307362895068,0.02018875589497393,-0.04634818064755028,-0.07774041085796077
20190307,41.18,41.21760622247696,41.21313886630392,41.29423115178556,41.333039405344344,41.08079285885153,40.91911561888486,41.00513744014124,41.091159261397614,41.120467178402585,41.11337364191759,0.274310950231416,0.25650260970531447,0.25987548592242904,0.2619665951576076,0.263059575033078,0.2634978064118646,0.26381741105279405,0.26403026588206735,0.2617223493184863,0.260885517131548,0.31749308647526286,0.31222040266728734,0.3103144904873529,0.31707980403489805,0.3272675523754162,0.33243510464492215,0.3341246197331003,0.33524623286890876,0.33198808914631933,0.33069703146172896,-0.035758247270833377,-0.03278512695341524,-0.04111352697080202,-0.04424968156676206,-0.0461876878831603,-0.04717075117903928,-0.04762636818342268,-0.04657200915821067,-0.052241657326783535,-0.05529574281067495,-0.002720435373336319,5.053469921071042E-4,-0.004885193452858471,-0.0010674538627998506,0.006792712629956303,0.009588132167298289,0.005201276938168933,-0.00189913359934199,-0.012389706776763779,-0.01662920824789181,-0.5935009772497345,-0.36488314312089776,-0.3901599735424141,-0.3560166332598499,-0.2908487175196889,-0.2546161893800396,-0.23542495663753815,-0.2039503652837479,-0.18513187985779853,-0.179590805716821,-1.4835620899601911,0.07704371373485361,-0.43789119968904777,-0.1550503584159209,0.2412223567287528,0.3101368076369345,0.19958416948527954,0.013796795309269139,-0.1492135892269061,-0.17541081919649998
20190308,41.67,41.695289410755784,41.740692223514344,41.752881564154535,41.79496346554565,41.58922394133736,41.47077281117974,41.53774701708845,41.604721222997156,41.59943885772484,41.579895989806914,0.270449427271595,0.2608511414863652,0.2565131106046255,0.2578809482543472,0.2657274350582716,0.26724200870579323,0.26490885721790697,0.2633419391388773,0.2608251267260705,0.2601625434349286,0.30497871345166855,0.3010763537211698,0.2997644306154268,0.3040927368231961,0.31663115529409525,0.3242579639490579,0.3276790913266484,0.3299401360320347,0.32778855818423935,0.32678726395029944,-0.027418199620233664,-0.03826922538742814,-0.03721325420067422,-0.03949489891402771,-0.042839011248773956,-0.04560475667762764,-0.04661197945576884,-0.0462675385395821,-0.05121936065642368,-0.05339690426754985,-0.012013143124881377,8.514894279727094E-4,-0.006044483800144239,-0.0032854393660333423,-8.866233163619475E-4,-0.0014960964054145359,-0.0023149088439213977,-0.00331163661728955,-0.009406511726148039,-0.01338222590542249,-0.46056182071741664,-0.4453665009692574,-0.36707122578599627,-0.3309005585249096,-0.2783175963390402,-0.2531945690243832,-0.2353889039471972,-0.20561250003636997,-0.18428934350131387,-0.1757357601509135,-3.4748446280156724,0.15076909733585658,-0.5937899918815244,-0.30863922205449734,-0.03638943833022899,-0.043106955603833964,-0.05244234171160346,-0.06120118670209734,-0.11340774524655037,-0.14494942176288947
20190311,43.07,43.101002008886745,43.13195525503958,43.167053298259525,43.21642654727815,42.95243903138595,42.86632862318931,42.93847923686972,43.010629850550124,43.006154595807246,42.99134919738792,0.26173699893298685,0.25130914475932165,0.25265978864708327,0.25215527938977966,0.2572861010493267,0.25846098556184083,0.258013426270193,0.25771462160254277,0.2541195557623077,0.2530587618029539,0.29119520196450677,0.28828742084302694,0.28857466748643046,0.2927704406282735,0.30428114369584564,0.3127546047367812,0.3182745776556439,0.3219019769750164,0.32050161842512653,0.31977162082078375,-0.024230913049411242,-0.03123759061494136,-0.03568733742538882,-0.03613564714615046,-0.039262162551120805,-0.042249130568454286,-0.04377396583957219,-0.04415954810270904,-0.05205083382209157,-0.0554372775339387,-0.010284905148081558,-0.0082709275320116,1.3244601464459043E-4,-9.302476559666217E-4,0.004868459061917527,0.008137820617567078,0.00496926797069871,-2.804877966737056E-4,-0.008886276437345068,-0.012949280206319396,-0.4450443156735557,-0.3807481793032613,-0.37292357507480767,-0.31450455399101507,-0.2645772348946705,-0.245473134034102,-0.22858339903208022,-0.20015917371161301,-0.19082378728211136,-0.1873425546742093,-3.6364378788036658,-1.4254307815009533,0.02140633139803846,-0.05346642462196208,0.1676418851897806,0.3138079003351716,0.20998052272725817,0.03324140404266229,-0.10976894086991515,-0.1478817958989984
20190312,43.28,43.32844536411322,43.359972888333125,43.39698009134408,43.44260022231087,43.17577126632153,43.10579659698479,43.17115863237012,43.23652066775546,43.20863291418293,43.18575814762018,0.24490026930207373,0.24159689532537446,0.24318178513450414,0.24316764554291043,0.2507036319182857,0.2526703325925614,0.25267350905058505,0.25267562666708293,0.25336322692720514,0.25355997465863467,0.2785497357429799,0.2795704403363419,0.28248201701812486,0.2874996094030057,0.3011969470837431,0.3101863059856339,0.3157590597934772,0.31942021975566753,0.3187057745424165,0.3182297478811664,-0.02834569909146618,-0.030007409613533393,-0.03266541668329928,-0.03531793949394087,-0.03991573546762073,-0.04325704541855308,-0.04512224917159358,-0.045879050338676466,-0.05011886962190923,-0.05116019598477235,-0.001023746813510472,0.0034835394920830634,-0.0010876871723178516,9.299342003823857E-4,9.460203322000987E-4,-4.452666994211519E-5,-9.256943592346885E-4,-0.002154876457250079,-0.008264724749680812,-0.01179275245320795,-0.5642044161611133,-0.3806361933017885,-0.35014439091406707,-0.31032700852393436,-0.271693641020328,-0.25385149043934485,-0.237263039062119,-0.20891396321550929,-0.18606465178212972,-0.17402364913333418,-0.7188495230046562,0.7098091836427041,-0.146338886734563,0.037006503633120635,0.056431923542196616,0.005830306996868291,-0.012364290883080173,-0.038419758614694835,-0.1038311220170927,-0.13644804751933112
