date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20171206,120.07,120.14076899755533,120.22352638071314,120.27283273778215,120.37918203112059,120.5260714073225,120.68500716631465,120.85738615407413,121.03121032119837,121.58939040359557,121.68390734924468,0.09663352558254706,0.09373224726969957,0.09617457576737772,0.10004263382168763,0.10369578307006373,0.10822786421460774,0.11241015529816328,0.11560862065703446,0.12295081252485036,0.12374005328050738,0.0994225982378708,0.09486544811974026,0.09636328699312009,0.10004974720399802,0.10389007036271386,0.1086222809604726,0.11316391476278063,0.11673792126754297,0.12417189705091389,0.12496269642384279,-0.010296049843793804,-0.005754748068624941,-0.0026115527668101025,-6.508163961488031E-4,0.0018442056759443927,0.003199269532173252,0.0038373022083172067,0.004127030442193524,0.004989905819213719,0.0051205287082836115,0.01067206743690376,0.00761293778523799,0.0065584111003524955,0.006662804865627698,0.007036968772298615,0.007860778451918796,0.008191743422149173,0.007852697210280375,0.008423690000898362,0.008400501131417182,-0.5466252960733259,-0.21180323935587617,-0.08384126671031097,-0.021874273703899685,0.03444710038767483,0.051183071328792705,0.05359311926737054,0.05056700135762047,0.047048723065141816,0.04604240962585852,31.81321912538087,10.279270912773558,6.459716950240637,4.660788922968978,2.7436248405623607,2.1159823744689183,1.6642753168056919,1.2253633835123228,0.7796798038542503,0.6791906092752596
20171207,118.49,118.57587773397755,118.64768275237422,118.70985050233311,118.80749580803148,118.95797417906816,119.12049305006796,119.28692014945743,119.45244561739193,119.99671596452357,120.08255743959752,0.11233031471661274,0.10580181164527291,0.10653759310226965,0.10955456222229895,0.11110356572677027,0.11344227652078072,0.11668100638319004,0.1195333428327851,0.1265127564755564,0.1272146213298668,0.11804757091751109,0.10836721806441603,0.10801117930026333,0.10995592056327741,0.11118634869118241,0.11354426311506456,0.11717136462951112,0.12046785555922979,0.12759619674191947,0.12830513161209384,-0.016237325752414055,-0.00968668051855279,-0.006727323979152575,-0.003580488507388291,-1.0844574885039075E-4,0.0014098117562915172,0.0028070815142577704,0.004313193763356934,0.0049681070664469775,0.004976784815165643,0.011444453220528889,0.009337856055732174,0.00658732702685958,0.0072585692044435345,0.006791963067616399,0.008615575403601443,0.009304596727912885,0.007144307362104193,0.007834140922731101,0.00798888772459411,-0.7133173981057197,-0.31429543075608674,-0.18495447541946544,-0.09169058186974703,-0.0032144004102863458,0.020825704549810743,0.036423074185656955,0.05029813617569959,0.0457883426492968,0.04366477502138883,22.733948748616864,9.881197853984611,5.021405224447243,4.0640830439629,2.3360227977010526,2.037486622290162,1.810206758058884,1.0749326821572531,0.6758810718383843,0.6149659143314813
20171208,118.48,118.56117698947459,118.65400352751001,118.69566049917209,118.79906028945436,118.95488250311004,119.12908844905736,119.29725580163395,119.45796984558044,120.00700279816412,120.08855643169125,0.102433829450905,0.09798675351359327,0.09916253832802742,0.10295409127845882,0.10534160518144867,0.10847497918749927,0.11171447241424741,0.1142753177557064,0.12210659015720833,0.1228524711216858,0.10405180407485705,0.09847560974588768,0.09897935391935925,0.10304506244611002,0.10561567571016468,0.10898480221537137,0.11262281388940866,0.11554516937596598,0.1237158236779792,0.12448916458905696,-0.007365252800477349,-0.0038351967396349964,-0.0012432128647992201,8.051003341822816E-4,0.00265287871883712,0.003243591678658163,0.003958452237107943,0.004844528137234491,0.005265827989559498,0.005263358321708579,0.011115547195536599,0.008046448261554618,0.014433899619674196,0.01054508958388135,0.007243362688096385,0.006632722457761704,0.005969082592784208,0.005672853400838679,0.0053740908397928965,0.005196213036068157,-0.36649203785080564,-0.1396066163077153,-0.03727885874450858,0.013685188789751078,0.05043290272625678,0.05207479296206585,0.05484978853718005,0.05945390420529934,0.050110249869782374,0.047665277857619565,24.57795694873123,10.00974116154986,12.86788477792992,7.879096181490489,2.698537436084527,1.8171315209500958,1.226762121206395,0.8921218695714138,0.5081669112283851,0.42615278583546673
20171211,118.01,118.07842659614288,118.16137680798887,118.21526686079692,118.3116523346283,118.4618835468623,118.61519129812152,118.78843767408642,118.96888398579247,119.50237175393528,119.56337895758982,0.10717422036150356,0.10022695193268924,0.10122046735548784,0.10375710412445517,0.1056396047882056,0.1084487987866716,0.11193229996391985,0.11468788979259692,0.12177127837753064,0.12228714012857266,0.10741678651611246,0.10032283120023999,0.10121483828958355,0.10391124119814964,0.10612762922667697,0.10923724964039015,0.11281140619347324,0.11559707835380345,0.1232636854565368,0.1238221790910359,-0.005089319714516877,-0.0028738355383404433,-0.0013626146330041084,0.0015437509023866513,0.0029499172263046866,0.004125405248640804,0.004702211344781702,0.004891581347763252,0.005907542220819115,0.006013526761069368,0.013047038402846366,0.009298662332752455,0.011504955247221258,0.009642333743391103,0.007183948369770049,0.007051666028681837,0.007271510048755327,0.007297038712900838,0.0068598500534252605,0.006647420758149034,-0.2534589314912144,-0.1050183365417593,-0.043639561549908154,0.03056863397694676,0.056044462107780295,0.06546054282172926,0.06617849629274893,0.06020386123925919,0.055929371736295155,0.0550391815529965,33.03761611451471,11.703028723392098,10.459055188589245,6.500724091547104,2.6755861048205705,1.8640456476926754,1.4887265030075145,1.11987262234759,0.6456303097164878,0.5568504915744028
20171212,118.15,118.2300935534686,118.31688342853172,118.37020502108724,118.4633693377036,118.62054077923712,118.78405037490106,118.95505380101025,119.12822981516739,119.69496957034596,119.75332780341691,0.11055631546099041,0.10552578387709328,0.1053459988873773,0.10761795228350145,0.1090543709466083,0.11144137542192427,0.11438420990054843,0.11665994156092928,0.12337641215990941,0.12381656744515299,0.11540270327905365,0.10778183409801785,0.10574699689765799,0.10761567859059792,0.10897141704549813,0.11170689276895651,0.1147614782496286,0.1170795205822312,0.12437867562744433,0.1248566006415114,-0.01584765357580059,-0.009618697273160209,-0.004152723104191909,-0.001896446590107189,-3.0725725206052026E-4,0.0011255784591846197,0.0020182630116941176,0.002734908169679598,0.004695947339676463,0.004914650939599014,0.015605558550366293,0.007722137583602203,0.008081608228633814,0.008434984358836412,0.007368860405123781,0.008676846042022396,0.009114708449412928,0.008521330140255856,0.00670128956965595,0.00629891895308101,-0.754586451210943,-0.32675938152967343,-0.1218539446555573,-0.049395606474694174,-0.006007043363092181,0.016732697325849918,0.027107353546314727,0.03301145611718654,0.04364260225731251,0.04469294613123195,37.90745067248067,8.455873661010656,6.755822652002554,4.909232877615541,2.567279141271024,2.146853967185235,1.8169923585184826,1.2694086729466965,0.6267810071802291,0.5209051281985276
20171213,119.17,119.25199843405926,119.33786807335731,119.39825163644294,119.4964195394342,119.65491980722288,119.82382316592364,119.9984487107969,120.17437551510575,120.72794785144553,120.77838309700252,0.09725059725070778,0.09744305876332357,0.0979055660949677,0.10026191258571931,0.10258882321921366,0.1048453361728982,0.10789386579416299,0.11022188417401531,0.11750233221314724,0.11792196715054733,0.09774672938582614,0.09791381119102896,0.09784168700769158,0.10031406726537513,0.10275635039815138,0.10526812841461726,0.10872525988464961,0.11136317616950968,0.11883217676136286,0.11926194597524989,-0.00390735895601876,-0.0030650146223178197,-0.0011208808886641422,0.0013480105408403618,0.0018582134721183855,0.0031552814030550414,0.0038374332327073737,0.004288250526292217,0.005412994355959907,0.00550917455662187,0.007875856206386242,0.007356208814248789,0.009896433738473895,0.008332793472150515,0.008067097479846661,0.007422764584704371,0.0066607195035300396,0.0053104469014694285,0.0069670898873954125,0.007101192570977901,-0.23066503935883464,-0.1089103420972778,-0.039380156303019,0.029011432784684325,0.03639688010517733,0.05169364064697331,0.0556951576901947,0.054548554007544055,0.053010938185190086,0.052548725648117,29.117744712536645,9.218077148914238,10.062531792290901,5.796072479224543,3.1080434342133207,2.1142514147900116,1.5247960059143044,0.8728501611861668,0.679147763263811,0.6460745010154899
20171214,118.93,119.02498495343025,119.11114592217844,119.17622851368097,119.27493445911799,119.43182097795136,119.61286624744211,119.78605555545975,119.957593624139,120.51875368842839,120.56329647833542,0.08860370944307927,0.09440411439508824,0.09679757916667857,0.10010242779511605,0.10325359087798129,0.10582171086051523,0.10896295779097383,0.11126992700095052,0.11755638670785411,0.11787203112341059,0.08863684126079371,0.09447002966702428,0.0968598676100137,0.10026744697625704,0.10331166629567179,0.10595600049464235,0.10939609705414138,0.111932919211327,0.11881055407085929,0.11915506000939442,-7.062377859624907E-4,-3.299731130906362E-4,3.451310182305659E-4,0.0014812379763108879,0.0021998128188011365,0.0026782991398296156,0.0030505637849097137,0.003382048489834575,0.005240232610395116,0.005397653912285689,0.0029680927262739957,0.00543698676099877,0.0025491493806752493,0.004289088635695722,0.007382731058545525,0.007073536504574188,0.006538961733561366,0.0053809528799326775,0.007132533939035804,0.007247874503143336,-0.04327651591272859,-0.012480034637910253,0.008494996825722358,0.03526142046457042,0.04261717253534253,0.04399748858343483,0.04404283612941144,0.042749267852742405,0.05105680654132968,0.05162890712901909,8.32695030367213,7.6237325082063006,2.5045508447658444,2.633893477298897,2.7725239430909103,1.971678856884026,1.474568944410489,0.862826641926447,0.6927036482511455,0.6631113465219513
20171215,119.18,119.26468380461083,119.36268825411368,119.41523957396318,119.51507158864891,119.6813797063275,119.85414370449224,120.03200149006848,120.2111062526987,120.82417906765781,120.8670932687926,0.08128607074641091,0.08679581340749978,0.0906405582000826,0.0955657396346699,0.10050299028126435,0.10386990982341328,0.10731096142755854,0.10976732859046992,0.11717493323518241,0.11750159951866448,0.08220258506966223,0.08685726259867924,0.09091816822621603,0.09587752464994677,0.10067424171376892,0.104260256170569,0.10775078144848418,0.11023147845636526,0.11796413096485081,0.11830470390535654,-0.002461668103323155,-0.0017288018342791942,-9.926475462621112E-4,0.0017180588404567456,0.0019330304810237764,0.0027769923786915077,0.0031121360263940303,0.003312088426307408,0.0038896428945560634,0.003922946826330412,0.0,0.005227622254093405,0.0027671194479456265,0.003603598693128834,0.005718243617465665,0.005297061660432372,0.006196465992250915,0.007391755753340755,0.00728589444930569,0.007183569668993766,-0.15447886651292997,-0.06942409891753543,-0.042164341310029024,0.040882647115030445,0.03840728193521069,0.04617711574522837,0.045824177123938686,0.04252492579175687,0.038375894640653246,0.03785047376964802,0.0,8.845598548665759,3.3247915836246773,2.4889229967580944,2.263251213374385,1.5248289153986843,1.3544297714099884,1.2197775339954329,0.7304377683854664,0.6687412379380487
20171218,119.73,119.84112146476224,119.9396560907967,120.00357819356786,120.104759874929,120.26758844645317,120.43894012726416,120.61741023799856,120.7978171801478,121.37689785703539,121.398476926538,0.08453781789833015,0.08822224392317829,0.09150747748487374,0.09467919567472534,0.09909620315511279,0.10182458927355537,0.10532963476982186,0.10788699491217943,0.1152278604183669,0.11540212175124592,0.08472529514455757,0.08863353950835387,0.09187060582028737,0.0949474911720842,0.09911503348081736,0.10204614629514397,0.10557027470834794,0.10818454548279194,0.11630165721241195,0.11649372646923695,-0.0026525157971510516,-0.0020117585709562196,-0.0010193934060676365,0.0015972767475879908,0.001645259642363879,0.002221045837982151,0.0027563061481531877,0.0032836800090122477,0.004117674754439841,0.004146769275712054,0.0017345041854961516,0.005571829480129253,0.006110984958035867,0.005824023062262528,0.007675779675213086,0.006655995331859126,0.007286755738690623,0.007638387106282297,0.005118560674406176,0.004942986935246255,-0.17482893126368895,-0.07883551097393274,-0.044967278245629176,0.04136414703795739,0.03328130464922936,0.03772496212335192,0.04087921430746638,0.043132500509495554,0.04103827598582639,0.04085037361720633,4.632158822376488,8.680459632929054,7.774628588445891,3.906066926012683,3.2080549550992155,1.9480262731206033,1.7065006533880989,1.333862958887228,0.52866387891036,0.4796912363664317
20171219,119.82,119.91287955869379,120.01103456798509,120.0764552335762,120.18099294987866,120.34911266169858,120.5140074594796,120.69076083571936,120.86990809256447,121.44700010767338,121.46175841581952,0.08834861770397757,0.09052143793113959,0.09375355223163201,0.09650324982735557,0.0998421307251312,0.10204098568699366,0.10581081977068527,0.10851411483914125,0.11559196390351158,0.11570789324114956,0.08905768172361385,0.0910386743586712,0.09391184073659484,0.09642047380903515,0.10002204743364274,0.10236146493243524,0.1061755526169642,0.10897915721070223,0.11697657300749298,0.11710707457999972,-0.004933975469460099,-0.0032435935480702453,-0.0020322245520248672,6.635069318372896E-4,6.160176879939812E-4,0.0017206336355819923,0.0023999270403677335,0.003076242733494875,0.003939858526263225,0.00396103928653373,0.006956837329516699,0.00720236591070976,0.008427593937519743,0.009231351079145585,0.00768769055188312,0.0096372614672236,0.008853702686745398,0.007124914771931549,0.003800747861456284,0.0036555305047891807,-0.30821310882022784,-0.12360621935503416,-0.07970037959027293,0.017046832284750662,0.011992537301572723,0.029102525867866335,0.035006130209103925,0.04015807040832196,0.03898731031678698,0.03889127255957828,24.654780780621646,10.537596141860806,10.048303212529216,6.1105920680297245,3.1352481253261275,2.7617451045713293,2.1639488431778418,1.2363582451889445,0.3869531482364329,0.35240042253373277
20171220,120.14,120.23158070261815,120.33317821795849,120.4001185279607,120.50647415427862,120.67289981224951,120.83939939424697,121.01731729664183,121.19908933555719,121.79534033233817,121.80361796564142,0.08203740573831772,0.08681739900233908,0.09103195211654222,0.09457965734412217,0.09897380212243513,0.10160682355641,0.10560084654370247,0.10848570963767842,0.11566741459171298,0.11573150480691567,0.08274803654232539,0.0870578035701667,0.09117448179483158,0.09465163383879449,0.09908410671723072,0.1020005645611108,0.10621766196549234,0.1092077955983885,0.11626558297433401,0.11632861273690188,-0.004747891187437778,-0.0013394437277856877,-4.078310854553691E-4,0.0013527473760120523,0.0014070766394088214,0.0027160612299103005,0.003022659997977293,0.003298636722510458,0.0040393429117845285,0.004048669373653184,0.006405178812146554,0.004993411134376131,0.0064343633188871,0.007931346042249791,0.006371999982360856,0.007329632404680804,0.006402243916138849,0.005015301765677621,0.008293236550492081,0.008342357515254332,-0.31993144445675914,-0.0545847006401675,-0.0235632717884601,0.03554314163122481,0.028075053012344958,0.04620041651097804,0.04515859650512191,0.04303895391201522,0.04017678665592938,0.040095217999937434,31.462763751962616,8.077572907212902,8.176730738264418,5.540728785240405,2.6743323319468653,2.12988184430116,1.5965200366423689,0.8544982255315465,0.8208111997755022,0.818180889068758
